_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
4653,1759344805330.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-72,1759344792330
4654,1759344805345.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:69:D7:F6:64:5D,,-90,1759344792330
4655,1759344806380.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:D8:9A:0F:A4:1E,,-90,1759344792330
4656,1759344925817.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-89,1759344925752
4657,1759344927143.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1759344925752
4658,1759344927169.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-74,1759344925752
4659,1759344933557.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:C5:38:D2:CF:A3,,-91,1759344925752
4660,1759344938705.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-87,1759344925752
4661,1759344938743.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-72,1759344925752
4662,1759344938781.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1759344925752
4663,1759344939753.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:69:D7:F6:64:5D,,-74,1759344925752
4664,1759344939793.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1F:7C:F9:02:39:59,,-88,1759344925752
4665,1759344989187.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-63,1759344988780
4666,1759344990143.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-83,1759344988780
4667,1759344990835.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-82,1759344988780
4668,1759345001741.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:19:92:A5:14:0C,,-90,1759344988780
4669,1759345001785.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-63,1759344988780
4670,1759345001804.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-87,1759344988780
4671,1759345001817.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1759344988780
4672,1759345001831.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:71:24:61:84:67,,-90,1759344988780
4673,1759345002934.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:69:D7:F6:64:5D,,-85,1759344988780
4674,1759345003905.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759344988780
4675,1759345118142.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-89,1759345117414
4676,1759345118479.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-75,1759345117414
4677,1759345118512.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-87,1759345117414
4678,1759345119085.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1759345117414
4679,1759345130345.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:69:D7:F6:64:5D,,-86,1759345117414
4680,1759345130449.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:19:92:A5:14:0C,,-89,1759345117414
4681,1759345130474.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-78,1759345117414
4682,1759345131368.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-79,1759345117414
4683,1759345132545.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-88,1759345117414
4684,1759345246150.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1759345246078
4685,1759345246546.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759345246078
4686,1759345246824.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-68,1759345246078
4687,1759345247438.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-88,1759345246078
4688,1759345247452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:EC:25:5F:EF:12,,-91,1759345246078
4689,1759345258981.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-85,1759345246078
4690,1759345259001.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-66,1759345246078
4691,1759345259016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F9:E8:7B:28:B3:03,,-85,1759345246078
4692,1759345259033.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-87,1759345246078
4693,1759345259050.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1759345246078
4694,1759345260115.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,EF:45:0F:1B:68:16,,-92,1759345246078
4695,1759345261001.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:69:D7:F6:64:5D,,-78,1759345246078
4696,1759345261868.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,EB:3C:14:F5:13:F4,,-91,1759345246078
4697,1759345371722.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-69,1759345371687
4698,1759345371753.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1759345371687
4699,1759345372638.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-78,1759345371687
4700,1759345373604.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-93,1759345371687
4701,1759345384497.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3D:A0:7D:2C:51:7E,,-76,1759345371687
4702,1759345384518.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1759345371687
4703,1759345384628.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-64,1759345371687
4704,1759345386634.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-88,1759345371687
4705,1759345491614.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-74,1759345491529
4706,1759345491913.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1759345491529
4707,1759345492019.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759345491529
4708,1759345492901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-90,1759345491529
4709,1759345493882.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:BC:01:21:55:28,,-90,1759345491529
4710,1759345494793.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:19:92:A5:14:0C,,-85,1759345491529
4711,1759345504443.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-82,1759345491529
4712,1759345504518.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3D:A0:7D:2C:51:7E,,-77,1759345491529
4713,1759345504541.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-78,1759345491529
4714,1759345505529.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-78,1759345491529
4715,1759345505612.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1759345491529
4716,1759345505649.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F9:E8:7B:28:B3:03,,-87,1759345491529
4717,1759345611684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,127,1759345611527
4718,1759345612655.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:F4:D7:8D:8F:DE,,-86,1759345611527
4719,1759345612920.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-83,1759345611527
4720,1759345613546.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:BC:01:21:55:28,,-88,1759345611527
4721,1759345614517.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-83,1759345611527
4722,1759345624531.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2F:FE:78:F0:1B:AB,,-95,1759345611527
4723,1759345624549.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-83,1759345611527
4724,1759345624612.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-62,1759345611527
4725,1759345625427.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-82,1759345611527
4726,1759345625452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3D:A0:7D:2C:51:7E,,-76,1759345611527
4727,1759345626436.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,E2:83:4B:CF:DE:D8,,-82,1759345611527
4728,1759345752331.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-87,1759345752303
4729,1759345752352.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-86,1759345752303
4730,1759345754219.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-79,1759345752303
4731,1759345755615.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:81:2C:50:C8:B1,,-78,1759345752303
4732,1759345765212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3D:A0:7D:2C:51:7E,,-70,1759345752303
4733,1759345765256.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-79,1759345752303
4734,1759345765284.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:2D:E4:36:95:46,,-79,1759345752303
4735,1759345765319.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-80,1759345752303
4736,1759345766269.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2F:FE:78:F0:1B:AB,,-88,1759345752303
4737,1759345766337.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:81:2C:50:C8:B1,,-78,1759345752303
4738,1759345881056.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:23:FE:02:B9:69,,-76,1759345880914
4739,1759345881649.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759345880914
4740,1759345884182.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-88,1759345880914
4741,1759345889649.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:81:2C:50:C8:B1,,-80,1759345880914
4742,1759345893829.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:23:FE:02:B9:69,,-71,1759345880914
4743,1759345893893.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2F:FE:78:F0:1B:AB,,-91,1759345880914
4744,1759345893968.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-81,1759345880914
4745,1759345895872.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-82,1759345880914
4746,1759345895891.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3D:A0:7D:2C:51:7E,,-73,1759345880914
4747,1759345895945.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:81:2C:50:C8:B1,,-81,1759345880914
4748,1759345947349.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:23:FE:02:B9:69,,127,1759345947206
4749,1759345947654.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-88,1759345947206
4750,1759345947926.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:81:2C:50:C8:B1,,-86,1759345947206
4751,1759345948544.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:5A:99:9A:36:52,,-85,1759345947206
4752,1759345950212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-80,1759345947206
4753,1759345960198.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:2A:40:57:43:B8,,-92,1759345947206
4754,1759345960277.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-79,1759345947206
4755,1759345960299.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0A:E0:24:08:56:B5,,-69,1759345947206
4756,1759345961219.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2F:FE:78:F0:1B:AB,,-88,1759345947206
4757,1759345961319.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:23:FE:02:B9:69,,-71,1759345947206
